year,longitude,latitude
2011,13.55868,59.3099
2015,13.9519,59.3268
2013,17.9071,59.3408
2014,15.9574,59.3563
2014,13.4643,59.3906
2012,13.47244,59.39702
2014,13.4662,59.3975
2015,13.4662,59.3975
2012,13.47443,59.40136
2013,15.0394,59.4508
2015,13.347,59.4662
2014,12.9075,59.4736
2011,18.60889,59.51353
2015,13.4609,59.5151
2015,16.6399,59.5732
2014,16.6379,59.6154
2013,17.9517,59.6618
2014,16.5826,59.6833
2013,17.5858,59.7953
2013,17.5859,59.7953
2011,17.58586,59.79532
2012,17.58586,59.79532
2012,14.61942,59.91093
2007,15.143055,60.044494
2009,12.526244,60.074737
2008,15.924236,60.105801
2009,13.29026,60.37641
2009,13.280393,60.389064
2007,15.964289,60.408639
2009,16.970981,60.433657
2009,13.214856,60.448866
2010,17.435383,60.488071
2009,15.459177,60.536336
2007,15.674814,60.611421
2009,17.437723,60.628708
2009,12.549362,60.926033
2014,18.228,60.0479
2014,15.7787,60.0901
2011,16.05349,60.16355
2014,16.419,60.3502
2013,16.1658,60.3704
2013,16.1632,60.3708
2014,15.5947,60.4013
2013,16.4407,60.4427
2014,16.4407,60.4427
2014,16.4669,60.4829
2014,15.7094,60.5886
2015,15.7188,60.5946
2011,15.07091,60.59526
2014,15.7166,60.5954
2015,15.715,60.5962
2012,15.62517,60.69256
2012,14.85444,60.78758
2011,14.49179,60.9135
2007,14.56026,61.010636
2011,14.66297,61.16233
2013,17.6029,62.956
2001,14.342559,63.040377
2009,20.286064,63.780447
2009,20.080084,63.862185
2008,19.997516,63.889044
2009,20.14379,63.911957
2015,18.4291,63.1201
2014,14.5285,63.2486
2013,18.2246,63.5136
2011,17.9444,63.6514
2014,17.0199,63.684
2012,20.29503,63.78188
2012,20.89793,63.80747
2012,20.11978,63.8153
2013,20.203,63.8263
2015,20.0958,63.8381
2014,20.1124,63.8421
2011,20.07174,63.86266
2014,17.9525,63.9739
2014,18.0588,63.9752
2014,17.9532,63.9817
2012,17.80845192,59.0985809
2009,13.46290195,55.68995898
2012,12.11912763,57.23592587
2012,14.13337939,58.01369663
2012,14.85444386,60.78757877
2009,15.53753268,59.56176745
2012,20.29502675,63.78187596
2009,13.33270183,57.46555766
2012,17.58622081,59.79540677
2012,24.03852409,65.96285497
2009,14.20784864,56.07461402
2012,14.14968145,57.7433271
2009,16.17216576,57.21730027
2009,15.66678594,58.35456145
2009,15.66273549,58.35095682
2009,15.63658481,58.20917069
2009,15.65010874,58.19350314
2011,15.61377916,58.37468406
2013,17.94636864,58.91854052
2008,14.72027106,58.32474745
2013,16.16318327,60.37084665
2013,16.16578807,60.3703819
2013,17.95167882,59.66177555
2011,16.01396419,60.46464753
2002,13.44228417,59.35211286
2011,15.07433878,56.29933151
2011,16.05348483,60.16355082
2011,15.07289205,56.29896371
2011,15.07433878,56.29933151
2011,15.07289205,56.29896371
2011,17.58622081,59.79540677
2010,20.2351173,63.82418053
2010,20.23598918,63.82454919
2011,15.07599738,56.29960176
2010,15.5945933,60.35873516
2011,19.57554165,65.16423805
2014,13.4662381,59.3975353
2014,15.05108659,57.51871565
2014,12.29882756,57.10039267
2014,13.46425258,59.39058502
2014,16.44069006,60.44265718
2014,18.22806664,60.04789779
2013,14.48258387,58.65125036
2013,14.48258387,58.65125036
2014,15.95712132,59.35630754
2014,12.27988461,57.11727684
2014,12.5503269,57.06442058
2014,12.55398796,57.07705075
2014,20.11239375,63.84212088
2014,13.40954676,55.67814705
2012,13.39824114,58.55507077
2014,18.04094462,63.97740345
2014,17.95318533,63.98172614
2014,15.19678432,57.86963288
2013,14.48258387,58.65125036
2014,15.4972203,58.39290548
2013,11.03079819,58.87239801
2014,16.4190053,60.3502049
2014,16.63792752,59.61540758
2014,16.63792752,59.61540758
2014,16.63792752,59.61540758
2014,16.58265986,59.6833217
2014,15.06414428,58.40311473
2014,14.62481403,58.16448103
2014,14.62481403,58.16448103
2014,15.59473394,60.40134033
2014,15.09170291,58.37841979
2014,12.43530252,57.97593854
2014,15.09172632,58.54871596
2014,12.72491611,57.5004083
2014,12.2452733,57.35926198
2014,12.1923532,57.6767789
2014,12.43530252,57.97593854
2014,15.77876709,60.09009906
2014,15.77876709,60.09009906
2010,15.61615624,58.35532225
2014,12.56598227,56.20727889
2013,13.23590169,56.66890933
2013,15.03943046,59.45080276
2012,11.57336041,58.17201071
2015,13.46090255,59.51514938
2014,12.66690704,57.48792575
2014,15.59473394,60.40134033
2015,15.71824066,60.59554448
2015,20.09028736,63.85121651
2015,15.89716226,56.77805685
2015,13.95193817,59.32677768
2009,12.192353,57.676778
2010,12.192353,57.676778
2009,12.206894,57.680698
2009,11.953119,57.681664
2009,12.329934,57.690432
2009,11.840889,57.696798
2010,11.840889,57.696798
2010,11.90628,57.70063
2013,16.44069006,60.44265718
2005,14.76663011,56.03082569
2013,18.22463047,63.51360677
2012,12.65372045,56.99332432
2014,12.27988461,57.11727684
2014,12.33196044,57.08230088
2014,13.71308408,57.07418847
2011,12.19235,57.67678
2014,12.1924,57.6768
2011,11.84089,57.6968
2011,11.84831,57.70413
2012,14.14968,57.74333
2013,11.9494,57.7578
2013,11.9489,57.759
2014,15.1968,57.8696
2014,12.4353,57.9759
2008,14.645128,58.936322
2012,14.13338,58.01369
2014,14.6248,58.1645
2012,11.57336,58.17201
2011,14.63026,58.30773
2014,12.4215,58.3715
2014,15.0917,58.3784
2014,15.4972,58.3929
2014,15.0641,58.4031
2014,15.0917,58.5487
2014,15.5062,58.5703
2013,14.4826,58.6512
2013,11.0308,58.8724
2013,17.9464,58.9185
2011,17.9547,58.93353
2011,17.67333,58.94382
2014,11.1533,58.9885
2004,14.20843654,56.64101648
2004,14.31387815,56.73853526
2004,14.2811479,56.77352607
2004,14.27615581,56.72535112
2004,14.23748177,56.61947958
2017,15.91429722,61.38919751
2017,12.37245431,58.80954024
2017,12.4699974,59.07944389
2017,16.86837111,58.77360474
2017,16.83617392,58.77795977
2009,19.771602,64.604035
2015,19.4643,64.4497
2013,18.6657,64.6075
2013,18.6685,64.608
2009,20.52429,65.189504
2011,19.57554,65.16424
2013,24.03465,65.96146
2012,24.03852,65.96285
2012,20.62378,66.4301
2012,23.97681,66.8019
2017,13.45525575,59.39338661
2009,15.99769901,58.18436927
2012,15.07599738,56.29960176
2012,11.57336041,58.17201071
2012,13.0844796,56.54847935
2012,12.11912763,57.23592587
2012,15.91993642,59.08713397
2012,13.47442731,59.40136375
2012,13.47243687,59.39701774
2012,20.62412302,66.43013649
2012,14.0495227,57.85540151
2004,16.51702244,56.70359272
2013,20.20295269,63.82627881
2013,15.60604425,60.38226775
2013,12.24592948,57.16772965
2012,17.25341887,60.65865499
2012,13.43415145,58.41832655
2017,14.96645786,59.32770238
2014,16.63068144,56.69307674
2014,16.62414619,56.69577809
2016,21.80218874,65.67965627
2018,12.18414798,57.44804007
2016,14.3241738,60.94631539
2017,18.05396863,59.19353771
2016,15.07289205,56.29896371
2018,12.11037782,58.64034739
2018,20.4524345,63.79620192
2017,18.26612387,63.1721297
2017,15.46821905,60.50773016
2018,12.01571882,57.43397754
2016,15.67295898,57.96207716
2018,17.58622081,59.79540677
2016,16.64510119,56.61927569
2017,16.44069006,60.44265718
2018,11.94995508,57.81071906
2017,17.65489779,59.51945162
2018,19.06056762,64.46281076
2018,19.06159863,64.46308423
2018,19.06130972,64.46257883
2018,12.1923532,57.6767789
2018,11.98303511,58.18109559
2018,11.98193327,58.1280388
2018,13.33683969,59.38428361
2018,13.44888075,59.3845339
2018,15.12443635,58.32958626
2018,15.78739256,58.69872305
2017,15.19934156,59.59115653
2017,13.4965101,58.07476312
2017,11.91142247,59.01345742
2017,12.69385761,57.45022921
2017,12.69385761,57.45022921
2016,16.737913,58.71884213
2016,14.3241738,60.94631539
2019,14.76418437,56.81634183
2006,13.33291204,59.39301006
2019,20.30272697,63.81372138
2019,13.5512696,59.3639037
2019,11.92348033,57.74376115
2019,18.16033512,59.21561394
2019,12.93309163,56.6831224
2020,13.29290135,60.36966311
2020,13.18371271,60.46965619
2020,14.70613021,63.20635847
2018,12.04275766,57.58193826
2019,11.94995508,57.81071906
2021,16.61811748,56.64469051
2021,16.737913,58.71884213
2021,13.71155737,56.10373285
2016,13.49817562,55.79304899
2014,12.55398796,57.07705075
2016,13.92684288,60.95572071
2016,20.17953142,63.80439836
2011,18.05399929,59.11262696
2011,17.84901923,59.14241629
2011,17.65911167,59.2017459
2011,17.82864086,59.22059015
2011,13.55736155,59.30945601
2010,13.44754305,59.38357776
2010,13.44813962,59.39526322
2011,18.60773898,59.51314046
2011,17.58466431,59.7949334
2002,17.39520958,59.8259089
2011,16.0522222,60.16316268
2010,15.59330763,60.358351
2011,15.06959392,60.59487628
2010,15.71359244,60.62038854
2011,14.49044551,60.9131262
2011,14.66161496,61.16196584
2010,18.46848654,62.91069644
2011,17.94305617,63.65117156
2010,20.23386173,63.82398038
2010,20.23473375,63.8243494
2011,20.07047732,63.86245659
2006,19.86330387,66.74153197
2010,12.33115475,59.8206039
2005,13.55,55.66667
2008,13.522466,55.404475
2006,12.84442,55.412391
2009,13.664333,55.615837
2009,13.660973,55.616317
2005,13.54595,55.656477
2010,13.4113,55.675486
2009,13.462902,55.689959
2008,14.203828,55.69468
2008,13.447951,55.695242
2010,13.202868,55.703946
2003,14.094473,55.742207
2010,13.498176,55.793049
2006,13.796013,55.800077
2014,12.9879,55.6036
2014,13.4095,55.6781
2013,13.3926,55.7305
2012,14.27667,55.97937
2008,14.612609,56.047736
2009,14.207849,56.074614
2009,15.073795,56.299094
2008,13.051802,56.398164
2008,13.04033,56.399975
2008,12.873465,56.425135
2008,15.40995,56.529555
2008,15.430035,56.560735
2009,16.559925,56.609501
2005,14.193823,56.612553
2009,16.643252,56.617384
2009,16.649535,56.625218
2009,16.562704,56.625524
2006,16.601168,56.668059
2005,13.256074,56.682845
2008,16.513873,56.708891
2006,16.65844,56.748507
2010,12.858071,56.782134
2008,16.717657,56.825294
2008,14.785871,56.866148
2009,12.700974,56.977434
2013,13.081,56.0004
2014,12.5909,56.1829
2014,12.566,56.2073
2011,15.07289,56.29896
2011,15.0738,56.2991
2011,15.07336,56.29919
2011,15.076,56.2996
2012,15.076,56.2996
2012,13.08448,56.54848
2012,16.64605,56.61792
2011,16.5627,56.62552
2011,16.56026,56.6614
2014,16.593,56.6654
2011,16.60117,56.66806
2013,13.2359,56.6689
2014,13.4028,56.7563
2015,15.8971,56.7781
2014,15.9743,56.8228
2001,14.699552,57.034877
2009,14.699552,57.034877
2009,17.006128,57.185215
2009,16.172166,57.2173
2009,16.365013,57.229611
2008,16.992845,57.286172
2009,15.02343,57.290375
2008,15.876516,57.343409
2009,13.332702,57.465557
2004,12.039807,57.54156
2009,15.852276,57.668177
2009,12.197162,57.675658
2008,12.192353,57.676778
2020,17.59581927,59.80497281
2018,15.61173514,62.61108508
2020,16.25268881,57.34330143
2020,16.18847028,57.31344061
2020,15.19934156,59.59115653
2019,16.55268101,56.76146136
2019,18.59113456,64.04734582
2020,16.07011807,59.4317639
2019,15.14995556,59.27044175
2020,12.0500294,57.64749189
2020,14.56619088,58.73265525
2020,14.94658698,56.35242489
2020,12.99132966,56.399142
2019,17.66198483,59.66471278
2019,17.52686077,65.53469544
2018,12.82180715,56.2138655
2020,14.54448205,59.1918436
2020,17.58622081,59.79540677
2017,17.71061621,62.91281197
2020,14.79608942,59.28402199
2020,15.51352226,58.41064818
2020,13.44054387,59.38216485
2019,18.16033512,59.21561394
2020,16.87364889,60.0355208
2020,16.49213766,59.61366625
2020,16.63490009,59.55215934
2020,16.83632008,59.96890732
2020,12.15484539,58.14449927
2020,13.19265732,58.2172412
2020,13.36499811,57.9604035
2020,14.48803517,61.04945074
2020,14.48803517,61.04945074
2020,14.720284,58.32488224
2020,14.720284,58.32488224
2020,16.92911288,58.77883631
2020,16.92843216,58.77166872
2020,16.92804185,58.77135788
2019,17.71203921,59.94833904
2019,15.23184839,59.05693411
2020,17.97666448,59.25239399
2021,13.44888075,59.3845339
2021,13.11574226,55.84601109
2021,16.39285941,59.35306495
2021,14.68613472,58.35771924
2014,15.59473394,60.40134033
2015,17.44574541,62.29440985
2015,14.98497518,59.51745651
2021,17.72657298,59.20018791
2021,15.19934156,59.59115653
2021,12.80185713,59.5474906
2021,21.06779807,64.22816046
2021,17.91170133,59.5100474
2021,14.76258822,59.23212008
2021,11.9666687,58.35694761
2021,12.787429,57.85447008
2021,14.63964913,58.33085268
2021,14.67192752,58.36392413
2021,14.65241947,58.33865427
2021,14.63964913,58.33085268
2021,14.65241947,58.33865427
2021,14.67192752,58.36392413
2021,14.67192752,58.36392413
2021,17.28629947,60.65221862
2021,13.90061174,57.78750405
2021,12.73547644,58.18530012
2021,13.14141431,57.75117486
2021,12.73547644,58.18530012
2021,13.8374281,58.13865677
2021,11.73761979,58.55117688
2021,21.89690738,66.74396031
2019,16.34312356,56.96475558
2020,14.98450308,58.04393746
2020,13.25763876,57.46623602
2021,14.65159563,58.29638374
2021,14.63642969,58.29654221
2020,14.98526081,59.52024108
2020,14.46926018,59.74149541
2020,11.98423163,57.84781517
2020,18.38992908,59.30746689
2020,13.45933756,59.51275059
2020,17.10629802,59.11042377
2020,16.52513033,56.69813992
2020,16.30694962,57.06592116
2020,13.46090255,59.51514938
2020,11.18710322,58.84069851
2020,20.93591568,63.72604672
2020,20.93225499,63.71615947
2020,19.82453999,63.61637318
2020,13.12337873,56.58948549
2014,15.66699686,58.2532181
2020,21.11250262,66.09890242
2020,14.12077783,57.9653789
2011,16.51937763,56.69863996
2020,16.92818038,58.77136565
2021,13.55274627,59.87362556
2021,17.58622081,59.79540677
2021,17.81985927,59.39564619
2020,14.46810376,63.20063843
2015,14.21054827,64.92766358
2021,15.13300282,60.73335968
2021,15.12415851,60.7061657
2021,13.83396164,57.37213344
2021,13.93825239,57.44235902
2021,14.27084057,57.57896112
2021,15.21268342,57.62722197
2021,13.89095226,57.82572466
2021,14.28146917,57.12186613
2021,14.28146917,57.12186613
2021,13.43174567,57.13618338
2021,13.83396164,57.37213344
2021,16.8423837,61.29390736
2021,17.3165097,60.59484525
2021,16.57539608,61.23483608
2021,16.02594631,60.24701643
2021,15.72023852,60.52369303
2021,16.02594631,60.24701643
2021,15.84866498,60.39363943
2021,16.02594631,60.24701643
2021,12.91160302,57.99174038
2021,14.69132232,58.35031223
2021,14.65241947,58.33865427
2021,14.66912538,58.30068002
2021,14.67192752,58.36392413
2021,14.64545755,58.29634613
2021,14.63964913,58.33085268
2021,11.16586877,58.84784778
2021,11.16586877,58.84784778
2015,15.48859956,58.51862786
2020,21.90931618,66.77647248
2020,20.31456511,63.71663569
2017,14.85034578,61.18626147
2015,15.48310067,58.51946702
2020,13.42946229,58.5754019
2021,18.44382294,62.9194545
2021,12.61831052,59.31074282
2021,16.7016553,58.64838883
2021,16.69962197,58.65037811
2019,11.92348033,57.74376115
2019,17.59251388,59.79781734
2019,12.35861669,58.72076901
2019,17.31726337,59.7235493
2019,13.12439713,55.85715305
2020,17.60770131,59.79894793
2016,12.48994884,58.07991324
2016,12.73545946,58.18529971
2014,12.98795145,55.60359032
2014,14.52851371,63.2485521
2013,13.49772375,55.79421744
2016,16.6804053,58.41953871
2016,15.70970336,58.90529146
2016,15.70970336,58.90529146
2016,15.25391064,58.25673314
2016,15.38447056,57.88605396
2020,13.44888075,59.3845339
2016,18.71893032,59.77550312
2020,14.89628923,59.32137833
2020,20.31217363,63.71752851
2019,15.76214306,57.24000477
2020,13.910535,59.41425543
2020,13.46191069,59.39645184
2019,15.12852487,59.59038744
2017,13.46090255,59.51514938
2020,16.89991777,60.06217234
2020,15.45328416,60.16499863
2015,16.63989522,59.57324976
2015,14.00807316,56.03961656
2015,16.59567515,56.6627962
2017,17.57168051,64.66030165
2014,12.42149849,58.37148316
2017,20.51113061,64.89652858
2015,17.70067564,59.95746289
2015,15.47473725,60.51106726
2016,11.96878349,58.57015322
2017,16.65343515,59.56775891
2020,17.89730075,59.12623751
2014,12.69066523,56.12536895
2014,12.69034847,56.12530704
2020,12.18390037,58.59416908
2020,11.98948402,57.61192001
2019,15.19934156,59.59115653
2019,17.18300669,60.65006238
2020,20.43185369,63.91088315
2020,21.86874672,66.72970979
2020,17.8759052,59.89530197
2020,17.8759052,59.89530197
2020,17.8759052,59.89530197
2020,17.87579251,59.89550127
2020,17.91105436,59.58412713
2020,18.07393159,59.48498391
2020,18.83360996,59.94639857
2019,17.66198483,59.66471278
2015,18.4291236,63.12012559
2015,20.09576036,63.83810519
2015,19.4643249,64.44972877
2014,15.59473394,60.40134033
2015,13.4662381,59.3975353
2015,13.4662381,59.3975353
2015,11.24290206,58.86043332
2015,16.70293784,57.90884717
2015,13.45380813,59.38887046
2014,13.35215133,58.54869268
2014,15.59473394,60.40134033
2015,14.52808774,58.51759693
2010,16.1534426,61.80834725
2012,16.16403787,61.74906921
2015,15.24909409,58.3953347
2008,14.28348894,55.95657065
2014,15.59473394,60.40134033
2013,14.23814867,56.63600535
2015,13.46451277,59.39574425
2014,15.59473394,60.40134033
2015,15.61213691,58.37497785
2014,15.59473394,60.40134033
2015,18.46782476,63.05251485
2014,15.59473394,60.40134033
2014,15.06414428,58.40311473
2016,13.44888075,59.3845339
2014,17.21360964,60.41706079
2014,17.95254311,63.97388314
2016,17.70070118,59.95728296
2016,15.55081768,56.1093958
2003,23.48271109,66.45081419
2014,15.97432479,56.82283263
2016,15.71793321,60.59452115
2016,12.8420729,59.82214202
2016,13.4662381,59.3975353
2016,11.93297418,57.78176417
2014,15.71824066,60.59554448
2016,11.26853456,58.43342847
2014,15.71291558,60.58785842
2016,14.92376335,59.305615
2016,13.47442731,59.40136375
2016,13.46451277,59.39574425
2016,17.58622081,59.79540677
2015,15.24909409,58.3953347
2016,17.90444513,59.42333455
2016,17.9032948,59.42325426
2016,17.63272058,59.40369727
2016,16.08210703,58.56899966
2016,16.35792617,58.7178687
2016,13.23754583,58.80533675
2012,11.57336041,58.17201071
2014,17.01988015,63.68400838
2014,13.4027966,56.7562925
2016,17.58622081,59.79540677
2016,13.4662381,59.3975353
2016,13.47442731,59.40136375
2016,16.61206486,59.59262494
2016,11.19041098,58.93516627
2016,13.02283883,57.61099799
2014,12.5909383,56.18286769
2016,11.41102369,58.97607947
2011,14.62901845,58.30725429
2009,15.13541009,58.33115007
2004,16.07835055,58.63821568
2007,16.10607402,58.68043055
2007,16.10597301,58.68066456
2007,16.10512997,58.68096256
2007,16.10371991,58.68133457
2010,12.53485293,58.92866202
2011,17.95354385,58.93310611
2011,17.67217089,58.943398
2015,12.45283626,57.11492712
2011,17.80851433,59.09823822
2015,14.2794636,63.67769806
2014,17.01643359,59.59606715
2014,14.5928186,56.78227341
2014,14.24373445,57.77896123
2015,13.34697392,59.46619676
2015,12.5468535,58.83534937
2017,14.49179209,60.91349899
2015,12.44048396,59.09173479
2018,17.71332676,60.25344611
2017,15.98820463,56.98661738
2017,14.81992883,58.3319741
2017,14.81992883,58.3319741
2019,17.42557148,60.625804
2019,16.8591504,65.02872712
2017,17.47938406,62.52258272
2018,17.16848667,60.66082061
2019,12.62872369,56.78452273
2018,17.28470612,62.47181349
2018,17.01651927,62.65912204
2018,13.22903772,58.01318534
2018,13.22903772,58.01318534
2018,14.11316099,57.49567047
2018,13.22903772,58.01318534
2019,13.33683969,59.38428361
2019,13.33683969,59.38428361
2015,14.06077052,64.8219996
2011,16.55913162,56.66088293
2011,16.60004171,56.66754355
2010,13.57230234,57.62698942
2011,12.19105555,57.67625737
2011,11.84700495,57.70360786
2009,16.05325338,58.05710134
2005,15.78372965,58.26295562
2019,20.60846536,64.48999818
2019,15.56603646,59.10756332
2018,17.7111257,60.25504883
2018,15.18168147,56.23156406
2018,19.06149435,64.46290696
2018,13.42893749,58.49310669
2018,13.23493671,59.44882589
2018,13.33683969,59.38428361
2018,13.45380813,59.38887046
2017,17.58622081,59.79540677
2011,18.25097275,59.09280993
2013,11.23833576,58.41911054
2019,13.47442731,59.40136375
2019,13.33683969,59.38428361
2019,18.1336566,59.2916715
2018,13.29797441,57.71263102
2018,13.29797441,57.71263102
2018,12.55917721,58.84734821
2019,18.1512676,59.26800695
2019,18.15169919,59.26816082
2019,15.55081768,56.1093958
2019,18.6337435,59.87759479
2019,18.55938378,59.81427414
2018,19.06130972,64.46257883
2017,13.44995379,55.6899806
2019,17.58622081,59.79540677
2019,15.04232238,59.52423124
2018,17.62045777,59.86811025
2018,12.29882756,57.10039267
2017,12.1923532,57.6767789
2018,17.58622081,59.79540677
2018,17.58622081,59.79540677
2019,19.29640067,63.60905277
2019,17.7761851,59.81794592
2019,11.93300144,57.78198071
2018,15.88735336,56.78066786
2020,15.22655723,62.91135239
2018,20.18337357,63.83213137
2020,13.41590127,59.37942556
2020,13.49215463,59.68090653
2011,15.07173002,56.29842003
2019,18.55822171,59.81358896
2019,18.55931662,59.8125961
2017,18.14858563,59.31450975
2014,15.61549876,58.36955127
2014,16.01403631,56.97012599
2011,16.56157776,56.62500664
2011,15.07263204,56.29855104
2011,15.07219402,56.29864804
2011,15.07483509,56.29905808
2014,13.63658915,55.8708016
2017,13.56557128,59.65313255
2004,14.21558105,56.63393159
2020,13.3585542,59.52513634
2020,12.43308729,57.30111666
2017,13.46451277,59.39574425
2015,13.17012954,56.46710496
2018,19.29718109,63.60834226
2017,17.7904754,59.3803022
2017,18.14382793,59.31250285
2017,18.14858563,59.31450975
2017,18.09033831,59.36085701
2018,13.46090255,59.51514938
2017,12.01451882,58.91218898
2016,17.6219113,59.88756355
2020,17.65970943,59.52083806
2017,11.92584166,59.02867375
2020,17.58622081,59.79540677
2018,12.18478234,57.44600933
2017,13.45380813,59.38887046
2014,16.6304986,56.69292528
2020,17.58622081,59.79540677
2016,13.76047924,58.50981355
2017,13.4965101,58.07476312
2017,11.91142247,59.01345742
2017,13.4965101,58.07476312
2017,14.48615851,58.49577624
2019,19.49387316,63.68119884
2017,13.4965101,58.07476312
2019,17.70093833,59.95736036
2020,11.76164883,57.72691532
2016,17.1111803,57.31127631
2017,18.07640658,59.36769157
2012,21.07031271,66.36834265
2017,18.09273944,59.36229661
2017,13.46191069,59.39645184
2017,16.72058494,60.89125953
2019,17.54908111,62.71437802
2017,14.49478635,58.4897681
2017,12.58797113,58.87254135
2019,17.96432656,59.39018475
2016,17.62200075,59.88658372
2019,16.67876556,62.36048279
2017,12.69385761,57.45022921
2020,17.67976034,59.49015975
2015,16.17399799,57.21846227
2014,15.4924419,56.16850093
2016,12.1923532,57.6767789
2016,17.58622081,59.79540677
2018,16.03068354,56.99337314
2017,12.91652524,57.73660235
2017,12.94493352,55.80711085
2016,18.15943451,59.21525307
2017,12.69385761,57.45022921
2017,16.9148303,60.08384279
2016,12.1923532,57.6767789
2016,13.86162888,60.81029014
2018,15.99010784,56.94556741
2019,15.35077521,61.92527547
2017,12.91652524,57.73660235
2016,13.04345434,55.60384772
2017,18.06700065,59.36567289
2018,17.58622081,59.79540677
2017,18.07078235,59.36276065
2017,16.36501267,57.22961108
2018,15.4666259,60.52082962
2016,12.04590371,57.87561447
2017,18.07826029,59.3630526
2017,18.07826029,59.3630526
2017,18.07826029,59.3630526
2007,26.11111,60.618989
2005,24.764162,60.549381
2005,24.661382,60.457832
2005,24.629643,60.394419
2005,26.217634,60.745307
2005,26.217634,60.745307
2005,24.661382,60.457832
2019,28.581882,62.964129
2019,26.18967,60.449855
2002,25.222229,60.340809
2019,25.16886,60.222046
2020,27.119578,63.514754
2017,28.582554,62.962945
2006,24.778909,60.334143
2001,24.54047,61.569011
2006,29.365869,61.523543
2004,25.651806,60.398372
2007,29.51239,61.568508
2005,26.217634,60.745307
2005,24.402369,63.649235
2007,29.524691,61.52294
2001,25.35073,60.486099
2004,25.655,60.3982
2009,28.3982,61.3374
2009,29.4436,61.4689
2007,29.536,61.509
2007,29.5126,61.5678
2009,27.0707,61.6254
2010,28.5197,62.1014
2010,28.5224,62.1029
2010,29.1178,62.4003
2009,29.6619,62.4268
2009,29.1487,62.5613
2006,29.8498,62.7733
2010,29.114594,62.400624
2019,24.827289,60.213317
2019,24.827289,60.213317
2019,24.792661,60.219862
2019,24.798203,60.216773
2019,27.5272,63.493989
2019,22.40708,60.296751
2019,25.611499,65.306559
2019,26.127361,65.507965
2021,25.255591,60.352015
2021,25.255591,60.352015
2021,25.255591,60.352015
2021,25.41434,64.941257
2021,25.255591,60.352015
2021,25.255591,60.352015
2021,29.474221,62.6577
2021,24.722184,60.150501
2021,24.722184,60.150501
2021,24.722184,60.150501
2021,29.537322,62.648111
2018,26.127892,65.506712
2018,24.815213,60.214425
2009,29.440575,61.469257
2011,29.540906,66.368292
2014,25.33596,60.239846
2010,28.51655,62.101718
2010,28.519215,62.103258
2009,28.395117,61.337669
2009,28.395117,61.337669
2009,27.67492,61.625685
2006,29.846654,62.773663
2014,26.314776,61.347136
2015,25.746254,62.244977
2017,21.880675,60.458436
2015,30.384516,62.190075
2017,27.674906,64.401649
2009,29.145475,62.56172
2009,29.658713,62.427212
2009,29.145475,62.56172
2010,29.114594,62.400624
2009,29.658713,62.427212
2001,29.870649,63.118807
2002,29.924886,63.656388
2009,24.340344,61.57491
2009,24.340344,61.57491
2009,25.703693,63.231653
2009,25.703693,63.231653
2017,27.269606,61.669406
2019,27.5272,63.493989
2020,22.465139,60.404261
2020,22.465139,60.404261
2020,21.986895,60.53595
2014,25.33596,60.239846
2017,30.193995,62.78749
2021,21.386973,62.300088
2007,29.51239,61.568508
2017,30.193995,62.78749
2001,24.54047,61.569011
2017,30.193995,62.78749
2005,24.629643,60.394419
2021,21.350649,62.319568
2017,30.223171,62.91992
2021,21.386973,62.300088
2005,24.764162,60.549381
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.223171,62.91992
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.223171,62.91992
2017,30.223171,62.91992
2017,30.193995,62.78749
2017,30.193995,62.78749
2017,30.193995,62.78749
2005,26.217634,60.745307
2001,25.35073,60.486099
2006,29.365869,61.523543
2005,24.661382,60.457832
2021,29.296855,65.292475
2020,24.944703,60.175786
2017,25.779097,65.8588
2017,26.997751,63.483381
2018,22.717337,61.777839
2017,26.127892,65.506712
2018,24.788175,60.223518
2018,24.784419,60.218033
2019,24.827537,60.215261
2018,24.781419,60.217051
2018,28.583132,62.964878
2018,24.828644,60.211231
2018,24.788833,60.216351
2017,30.193995,62.78749
2007,26.11111,60.618989
2017,30.193995,62.78749
2017,30.223171,62.91992
2017,30.193995,62.78749
2006,24.778909,60.334143
2021,21.470314,62.199113
2021,21.470314,62.199113
2021,21.350649,62.319568
2021,21.386973,62.300088
2009,27.67492,61.625685
2017,30.193995,62.78749
2005,26.217634,60.745307
2017,30.193995,62.78749
2004,25.651806,60.398372
2005,24.661382,60.457832
2017,30.193995,62.78749
2017,30.193995,62.78749
2021,21.386973,62.300088
2005,26.217634,60.745307
2005,24.402369,63.649235
2009,27.67492,61.625685
2014,25.33596,60.239846
2017,30.223171,62.91992
2007,29.524691,61.52294
2020,26.6047,57.7946
2019,26.6536,58.1542
2019,27.468,58.3465
2019,26.1304,58.2154
2019,22.744,58.3893
2019,22.306556,58.31879
2019,24.691994,59.435915
2019,22.744,58.3893
2019,24.691994,59.435915
2002,26.241789,58.41881
2016,26.925706,58.215241
2018,26.886,58.6532
2016,26.925706,58.215241
2017,23.9752,58.1168
2019,22.814,58.773
2017,26.3727,58.2841
2003,26.555556,57.552778
2015,24.746667,58.30833
2002,26.669483,58.393176
2020,24.776771,58.96699
